-1
0.09540073789817188	0.25342045856618034
1.0	0.9299435833394133
1.0	0.22733674898979273
0.9517446924337183	0.0
0.48930740548431917	0.013112171444641996
0.5152672111452403	1.0
0.32980647907930727	0.7850444558781915
0.264164333293395	0.0221970272354301
0.8772788778737701	0.3783704221670538
0.4873291727304072	1.0
0.6152337516093696	0.6059227788119466
0.0	0.7654377732313493
0.13716145340445396	0.4563181880919668
0.6179702418724131	0.0
0.16649777736668647	0.6687893395279392
0.4956548927865912	0.0
0.14350207392357958	0.0
-1
0.15379654274616827	0.8124294701044767
1.0	0.5828708975117879
0.05863445228120412	0.3454383728413606
0.5255045962903855	0.5103679923595642
0.34255209124921226	0.16074284834158756
0.8803024271032809	0.9647116403373229
1.0	0.002514780836578056
0.8336662104267207	0.7883218890847199
0.8367200586246414	0.0
1.0	0.3533380653837298
0.8854776400642798	0.0
0.4054255232112922	0.7152625651774602
0.4517343394181327	1.0
0.35051042194438087	0.47128038954088114
0.8145283504686448	0.0
0.002710953380476444	0.5424344153798399
0.9796385328683143	0.0
0.3465258639088251	0.4487758110835377
0.968254060898256	0.7684253619498541
0.0978645507205973	0.3360482898508541
0.0	0.5866213728786832
0.0	0.32124817981812565
0.34554408191405306	0.5855546188416277
0.17415826482965258	0.7149862107142144
0.5876317427935367	0.4098084296654626
0.33187524355754555	0.0
1.0	0.06800881161527836
0.3603630137006905	1.0
0.5328500684298481	1.0
1.0	0.1984861077483374
0.21961188130238252	0.39453834521408254
0.8068788751977086	0.14451784173624715
0.0	0.8248399946458015
0.0	0.008699624326361509
0.35760774276630736	0.06868725845884438
0.3643013411755483	0.043467767740323016
0.10207677095174522	0.11196264757564545
0.5945635895851534	0.06668322434113727
0.4298152412265108	0.0
0.5588384872801745	0.0
0.49039735215778124	0.7530764607481585
0.693121209377316	0.6467057456506915
0.022897592476669823	1.0
0.0	0.1458829162372614
1.0	0.9299435833394133
1.0	0.22733674898979273
0.9517446924337183	0.0
0.689777967517273	0.4711640830858789
0.4445288872999379	0.8341625590702523
0.11757170605861789	1.0
0.6162776415560969	0.20392434178433866
1.0	0.45309271674466534
0.8807309374199457	0.9821137884380939
0.7783060285089667	0.30492087605022977
0.0	0.7654377732313493
0.0	0.43596509269457034
0.25163641737067566	0.2037548203331313
0.0	0.8357113435923057
0.4956548927865912	0.0
0.27436954183602724	0.33532105583333216
-1
0.013097747613076471	1.0
0.6125523957092351	0.6898770104998373
0.11346194543970212	0.27270253780308973
0.8328891964821359	0.3735649091447779
0.16748985731652394	0.0
0.8845197562652917	1.0
1.0	0.002514780836578056
0.6361254936663795	0.9523035900556663
0.6949408768856195	0.3861509825049818
0.9186990290402887	0.0
0.8854776400642798	0.0
0.29297532388301417	0.8911131631552919
0.4517343394181327	1.0
0.30948279047646643	0.879724268495911
0.8145283504686448	0.0
0.0	0.5397727383082824
0.5938950403525776	0.31812255182831956
0.52514622712736	0.7901613011913856
1.0	0.9249515380411201
0.0	0.3907906000369498
0.40022940680712377	0.8863152532413258
0.16953797092694303	0.7916276823625872
0.45093412687608203	1.0
0.0	0.9293959264163971
0.28173733086851327	0.27190823488653537
0.0	0.20632129057676363
0.678930846606749	0.34495238612492296
0.3603630137006905	1.0
0.5328500684298481	1.0
1.0	0.1984861077483374
0.4802319528005321	0.5815931652579927
0.7822357600365178	0.0
0.3936103112014291	0.5165042638004871
0.009690676564722112	0.19070906487370953
0.3035194531487884	0.0
0.42063592983416315	0.28591157723470806
0.0	0.06670887255882796
0.6748588633697578	0.0
0.7120890238429213	0.043945600101368276
0.5588384872801745	0.0
0.8471425096059724	0.4858815891056951
0.4965927328358263	0.48838017069512496
0.022897592476669823	1.0
0.0	0.1458829162372614
1.0	0.9299435833394133
1.0	0.22733674898979273
0.8604554557717353	0.3732269782499734
0.6899690451627952	0.47703005820036876
0.1759163219592208	0.9992053740741039
0.11757170605861789	1.0
0.8703592193010151	0.0
0.9817770236811818	0.12831768655630993
0.9115645572548117	0.9384898900881096
1.0	0.5387080373276025
0.0	0.7654377732313493
0.35704221603598707	0.19621885688684598
0.586201843693902	0.0
0.0053372837575496705	1.0
0.4956548927865912	0.0
0.5698806546502142	0.19860438930020763
-1
0.22540771546681315	0.5903985050345402
0.22748942986818	0.4155229861833206
0.3647177191915457	0.18878458858975167
1.0	0.5601448492969485
0.16748985731652394	0.0
0.8845197562652917	1.0
1.0	0.002514780836578056
0.5997305082033701	1.0
0.8008860093630521	0.0
0.5409785633839104	0.18387600365198886
0.8854776400642798	0.0
0.0835097163816996	1.0
0.583949716542853	0.6623071021230534
0.18579333357326167	1.0
1.0	0.0516157486401441
0.29692639706124657	0.8348599579634481
0.4357069254755058	0.128184638883918
0.34592024891469053	1.0
0.996713686195398	1.0
0.0	0.3907906000369498
0.4167029355251881	1.0
0.5004873106776216	0.4168310248019975
0.45093412687608203	1.0
0.020414676933028817	1.0
0.35592234266684364	0.3883405449873676
0.03876371491782793	0.48043036976436826
0.3891659234317457	0.7464213078350843
0.3603630137006905	1.0
0.5328500684298481	1.0
0.8676013398611312	0.4255715416206409
0.19425925902009344	0.91082232306431
0.7822357600365178	0.0
0.0	0.7108810358967063
0.07519152420068868	0.0
0.0744898632834588	0.44446084975633
0.49578540525496034	0.0
0.06904949251223624	0.4961605586389646
0.6748588633697578	0.0
0.3566285624505925	0.395581577195227
0.9308762585471569	0.33404774621406513
0.873348317394906	0.2812274734721236
0.33951315150344397	0.21073697637607747
0.022897592476669823	1.0
0.0	0.1458829162372614
1.0	0.9299435833394133
0.8304784502639622	0.33688303062416103
0.6742189810329958	0.8325158138924038
1.0	0.5646497447759156
0.0	0.9762728978298132
0.11757170605861789	1.0
0.8703592193010151	0.0
1.0	0.1080735341742113
0.7894753572681584	1.0
1.0	0.5387080373276025
0.3439322006847251	0.8668705511757447
0.27670704360665066	0.0
0.2630471821172631	0.3547403816664456
0.0	0.9947344926960404
0.4956548927865912	0.0
0.7394952176661945	0.10339346912037761
-1
0.033899147933014295	0.6483270748010825
0.2912436584530169	0.1635838513893999
0.1599845946981333	0.4318321658210986
1.0	0.5601448492969485
0.5755563649599249	0.031182621326444337
0.817941602875488	0.9718090000745412
1.0	0.002514780836578056
0.24436874544542347	0.6482642787978952
0.6669233067047535	0.40443396129903886
0.4034600236520766	0.0
0.9447082501596514	0.4322938967411397
0.09921033823126604	0.9268396418021174
0.33464031810223027	0.7240907368896633
0.051668304187430625	0.5464340945733059
1.0	0.0516157486401441
0.15926737618704623	0.8384994045989099
0.697636170210924	0.0
0.34592024891469053	1.0
0.5638121058399623	0.9636379327417546
0.4077343785591778	0.604646590143388
0.0	0.9141214614626686
0.24222990607906353	0.8449701528550366
0.7874397486149356	0.6301838746915602
0.0	0.9252011969099604
0.7811682689162094	0.32636380634522066
0.0	0.6914986542695015
0.12353431882057908	0.8959869388720734
0.3603630137006905	1.0
0.5328500684298481	1.0
0.5618595821137968	0.49655668318753166
0.04692169133996338	0.9422414405637249
0.4122800320170492	0.3363521358718939
0.4020069968362967	0.4135758484299186
0.0	0.04794283966841529
0.08889651312545249	0.8321059787444693
0.49578540525496034	0.0
0.0	0.31916866063047067
1.0	0.04600836315254839
0.07884327116266732	0.46627575068648286
1.0	0.28599813432573346
0.8394647525739543	0.6111201188415396
0.023265578311264523	0.5980191376616923
0.022897592476669823	1.0
0.22983597191810878	0.22030528434919033
0.6613621562857688	0.5620789196319895
0.5345250616222592	0.19496885039148215
0.48470870643694797	0.9999040873721845
0.941145547368384	0.825405310123711
0.006658766584584334	1.0
0.0	0.7793211216057145
0.8703592193010151	0.0
1.0	0.1080735341742113
0.5987989393366999	0.8242579761899271
0.6533076518814918	0.38342763553522385
0.4234966473600103	1.0
0.27670704360665066	0.0
0.529534327383928	0.1032514098884072
0.02984336857448522	0.637612567974267
0.4956548927865912	0.0
0.9004843286162121	0.23039288630001342
-1
0.11249770019356597	0.3312745130385515
0.32798652139004325	0.0
0.0	0.5807191582265966
0.7911799612155442	0.152433483940277
0.956374793427654	0.355184665362233
0.9259535728640684	0.8806941311425062
0.9231043183001144	0.17309583211657706
0.3925250924587485	0.7784225510302737
0.7668831149161145	0.37901406589064046
0.6757934585459631	0.20467047822086237
1.0	0.2725600861056926
0.007590758579126	1.0
0.5747377083316437	0.8186822908307818
0.0027310947593148782	0.7623182771425792
0.6084343694016673	0.04382223602124128
0.47718315062914185	0.7039475987744376
0.333709744252662	0.03794127822635396
0.08881872491213894	0.7665432276752006
0.949801174636035	0.6458133918863627
0.22840921070694342	0.9550577977932159
0.0	0.9141214614626686
0.14000109420502238	1.0
0.946910603921732	0.5523935821338345
0.23562639909918648	0.5952349023097123
0.7526312335842766	0.47519322985231593
0.0	0.6914986542695015
0.0	0.9168845969991378
0.3603630137006905	1.0
0.5328500684298481	1.0
0.3162345553428524	0.6592035525992519
0.0	0.9350045611322477
0.35069843116285626	0.11893240846110548
0.844055390448016	0.17992393274057855
0.1153074633254294	0.08067459000957744
0.4877140085169328	0.5305357458472774
0.49578540525496034	0.0
0.0	0.31916866063047067
1.0	0.04600836315254839
0.0	0.5010110315775601
1.0	0.28599813432573346
1.0	0.7468088211610024
0.06967461648089623	0.7927800131732651
0.0	0.9957635896062803
0.6320076406508983	0.1981862052176116
0.4038331702940362	0.3727291105726034
0.836335071097216	0.47043115282419734
0.4847401867531606	1.0
0.5461531043291056	0.5188421519623585
0.0	0.9893615064199884
0.0	0.7793211216057145
0.7373420483851278	0.19020982423799615
0.7660503167284409	0.3538040279214244
0.2598941289849168	1.0
0.782076457623572	0.30749655382076435
0.832904079939183	0.7129711614681721
0.27670704360665066	0.0
0.38346202067137636	0.0
0.0	0.6788376379902412
0.4956548927865912	0.0
1.0	0.29353612533690177
-1
0.35670828300490054	0.6247056497491285
0.32798652139004325	0.0
0.0	0.5807191582265966
0.6201751311595946	0.45429627363738456
0.9773247834627191	0.6680263632522401
1.0	0.497155240732939
0.8625676123453634	0.20249411783262336
0.33565527985810767	0.9384695185415411
0.9994531452603286	0.5946640831513035
0.6923777986348423	0.0
0.9727500203649989	0.0
0.3874259786662971	0.6748458741130136
0.5369254175815557	0.7421233693737036
0.0	0.7591503893846676
0.5541781782829684	0.0
0.3662835773378058	0.7483858410156307
0.3504494969472717	0.0
0.4311691368957962	0.4021311046405515
0.7535220184448483	1.0
0.0	0.9698327765409509
0.0	0.9141214614626686
0.0	0.8435545887426904
0.7820584473742462	0.7178703673406077
0.0	0.44177929466540516
0.8520129923867816	0.08275050218038604
0.421168759623337	0.42202346818117215
0.0	0.9168845969991378
0.48282717145990744	0.7180049732514583
0.12527933202714026	0.8287666401547445
0.2980132606686706	0.6144583585425193
0.04327179951474337	1.0
0.598180533093537	0.0
1.0	0.09788755296611323
0.0	0.17581658433278952
0.6020999175890824	0.5767777388812029
0.49578540525496034	0.0
0.0	0.31916866063047067
0.6832297324254664	0.2516792154504318
0.0	0.5010110315775601
1.0	0.28599813432573346
1.0	0.7468088211610024
0.4096438437439387	0.4261454205416235
0.3749504098497366	0.9384567844566799
0.785824294314068	0.0
0.44586271062454097	0.1475909246051944
0.7884630551409113	0.7337306573769341
0.4847401867531606	1.0
0.09248114948442404	0.7290367222714063
0.03795821721635184	0.7762682626355085
0.3373358434541851	0.41026214431203933
0.796410046381741	0.0
0.81929420624764	0.6952794312362667
0.2598941289849168	1.0
1.0	0.2156702843444234
0.7396852955781812	0.22173775641283894
0.5222559421046722	0.1799809106520439
0.38346202067137636	0.0
0.0	0.6788376379902412
0.4956548927865912	0.0
0.6205251470415067	0.5736461279939306
-1
0.40302287293496114	0.64354599899245
0.32798652139004325	0.0
0.047723097155872106	0.5956357931638467
0.5769449678600992	0.4291735154070675
0.9773792101372253	0.6180263928748778
0.9846853992515449	0.5447521209239286
0.8586592270776415	0.25234112902285477
0.2864219009153433	0.9297474546872595
0.9502265551532725	0.6034243814585465
0.6454376118043245	0.01722262640586742
0.9346427589310451	0.0323703046943382
0.3470937182866104	0.7043976722421487
0.5825357649727367	0.7626098578687039
0.016247116962561356	0.806437080857056
0.576709319935884	0.04463572174633513
0.4117016394665134	0.7692951602889322
0.39778662468160947	0.016099575704439817
0.4146977872642077	0.44934015717620374
0.7054505459781533	0.9862474171559021
0.026364254720568428	0.9273483550075349
0.044501584481666905	0.9369163946413612
0.03334286723143966	0.8808138587944049
0.7905082076599512	0.6685895236879862
0.027053941731972876	0.39973070091052415
0.8077779950163296	0.10605854816532667
0.38981007747026214	0.46096744144562507
0.013664642206894296	0.8687880529095926
0.490618041316816	0.767394267100153
0.1370709785887933	0.7801769594461305
0.2612929535828217	0.6483938716154191
0.07250600388558952	0.9594369466779977
0.618830702295247	0.045536474522526994
0.9900380959509325	0.1468851086981819
0.038584571850822036	0.20761643991561807
0.5638911760145339	0.5445272804768738
0.5444693473276883	0.01139621798050878
0.04111668218865846	0.347618940871566
0.6937900527097017	0.3005512896390149
0.0	0.5010110315775601
0.9619252316624622	0.3184066519722231
1.0	0.7968088211610025
0.44094711367226425	0.4651339482362466
0.3297072959384062	0.9171715632079736
0.7594975547512823	0.042507679117934176
0.4657411917375962	0.19346952515749882
0.8077356966395607	0.687594280301306
0.43605741000503784	0.9885988049708622
0.10884815685201157	0.6817913937210688
0.06426897327189368	0.8187858368347237
0.3700033107989189	0.44811497217576374
0.7464100463817409	0.0
0.8178316383143226	0.645300826863591
0.3098477229503275	0.9978462939061031
1.0	0.2656702843444234
0.789663034160113	0.2232296164049573
0.541537586933876	0.2261135257164475
0.38346202067137636	0.0
0.0499091920641147	0.6758255710077007
0.5222335041051218	0.04235064840564397
0.5872250808601526	0.6109436559591649
-1
0.44933746286502174	0.6623863482357716
0.32798652139004325	0.0
0.09544619431174423	0.6105524281010969
0.5337148045606038	0.40405075717675043
0.9774336368117315	0.5680264224975156
0.9693707985030897	0.5923490011149182
0.8547508418099197	0.30218814021308615
0.23718852197257895	0.9210253908329777
0.9009999650462164	0.6121846797657895
0.5984974249738066	0.03444525281173484
0.8965354974970913	0.0647406093886764
0.3067614579069237	0.7339494703712838
0.6281461123639178	0.7830963463637043
0.03249423392512271	0.8537237723294444
0.5992404615887996	0.08927144349267026
0.457119701595221	0.7902044795622337
0.44512375241594726	0.032199151408879634
0.3982264376326192	0.49654920971185595
0.6573790735114582	0.9724948343118043
0.05272850944113685	0.8848639334741188
0.08900316896333382	0.9597113278200539
0.03334286723143966	0.8808138587944049
0.7989579679456562	0.6193086800353647
0.05410788346394575	0.35768210715564314
0.7635429976458776	0.1293665941502673
0.3584513953171873	0.499911414710078
0.013664642206894296	0.8687880529095926
0.4984089111737246	0.8167835609488477
0.14886262515044635	0.7315872787375165
0.2245726464969727	0.6823293846883188
0.10174020825643566	0.9188738933559955
0.6394808714969569	0.09107294904505397
0.980076191901865	0.1958826644302505
0.07716914370164407	0.23941629549844662
0.5256824344399853	0.5122768220725448
0.5931532894004162	0.022792435961017564
0.08223336437731692	0.3760692211126613
0.7043503729939371	0.349423363827598
0.0	0.5010110315775601
0.9238504633249245	0.3508151696187128
1.0	0.8468088211610025
0.4722503836005898	0.5041224759308697
0.2844641820270758	0.8958863419592672
0.7331708151884967	0.08501535823586834
0.48561967285065144	0.23934812570980324
0.8270083381382101	0.641457903225678
0.38737463325691507	0.9771976099417243
0.1252151642195991	0.6345460651707313
0.09057972932743553	0.8613034110339389
0.40267077814365276	0.48596780003948814
0.6964100463817409	0.0
0.8163690703810051	0.5953222224909154
0.35980131691573813	0.9956925878122063
1.0	0.3156702843444234
0.8396407727420447	0.22472147639707568
0.5608192317630798	0.2722461407808511
0.38346202067137636	0.0
0.0998183841282294	0.6728135040251602
0.5488121154236525	0.08470129681128793
0.5539250146787984	0.6482411839243992
-1
0.49565205279508234	0.6812266974790931
0.32798652139004325	0.0
0.14316929146761634	0.625469063038347
0.49048464126110847	0.37892799894643336
0.9774880634862376	0.5180264521201533
0.9540561977546347	0.6399458813059078
0.8508424565421978	0.35203515140331754
0.1879551430298146	0.9123033269786961
0.8517733749391603	0.6209449780730325
0.5515572381432888	0.05166787921760226
0.8584282360631375	0.09711091408301459
0.26642919752723704	0.7635012685004189
0.6737564597550989	0.8035828348587046
0.045181678742294396	0.8906501568704694
0.6217716032417151	0.1339071652390054
0.5025377637239286	0.8111137988355354
0.49246088015028505	0.04829872711331945
0.3817550880010307	0.5437582622475081
0.6093076010447631	0.9587422514677064
0.05272850944113685	0.8848639334741188
0.13350475344500073	0.9825062609987465
0.03334286723143966	0.8808138587944049
0.8074077282313612	0.5700278363827431
0.08116182519591862	0.3156335134007622
0.7193080002754256	0.15267464013520793
0.3270927131641124	0.5388553879745309
0.013664642206894296	0.8687880529095926
0.5061997810306331	0.8661728547975425
